	chrUn_random	3557666	1	1.0	36
	chrUn_random	3557921	1	1.0	36
	chrUn_random	3558945	0	1.0	36
	chrUn_random	3559005	0	1.0	36
	chrUn_random	3559006	0	1.0	36
	chrUn_random	3559009	0	1.0	36
	chrUn_random	3559010	0	1.0	36
	chrUn_random	3559042	1	1.0	36
	chrUn_random	3559121	0	1.0	36
	chrUn_random	3561008	0	1.0	36
	chrUn_random	3561042	0	1.0	36
	chrUn_random	3561156	0	1.0	36
	chrUn_random	3561202	1	1.0	36
	chrUn_random	3561255	0	1.0	36
	chrUn_random	3561638	1	1.0	36
	chrUn_random	3561690	1	1.0	36
	chrUn_random	3561861	1	1.0	36
	chrUn_random	3563336	0	1.0	36
	chrUn_random	3563541	0	1.0	36
	chrUn_random	3563713	0	1.0	36
	chrUn_random	3563869	1	1.0	36
	chrUn_random	3563871	1	1.0	36
	chrUn_random	3563872	1	1.0	36
	chrUn_random	3563881	1	1.0	36
	chrUn_random	3564337	1	1.0	36
	chrUn_random	3564643	1	1.0	36
	chrUn_random	3564821	1	1.0	36
	chrUn_random	3564921	0	1.0	36
	chrUn_random	3565219	1	1.0	36
	chrUn_random	3565394	0	1.0	36
	chrUn_random	3565460	0	1.0	36
	chrUn_random	3566133	0	1.0	36
	chrUn_random	3566146	0	1.0	36
	chrUn_random	3566175	1	1.0	36
	chrUn_random	3566176	1	1.0	36
	chrUn_random	3566179	1	1.0	36
	chrUn_random	3566181	1	1.0	36
	chrUn_random	3566218	0	1.0	36
	chrUn_random	3566263	1	1.0	36
	chrUn_random	3566436	1	1.0	36
	chrUn_random	3566618	0	1.0	36
	chrUn_random	3566695	1	1.0	36
	chrUn_random	3567068	0	1.0	36
	chrUn_random	3567412	0	1.0	36
	chrUn_random	3567682	0	1.0	36
	chrUn_random	3567716	1	1.0	36
	chrUn_random	3567815	0	1.0	36
	chrUn_random	3567816	0	1.0	36
	chrUn_random	3567852	0	2.0	36
	chrUn_random	3567855	0	1.0	36
	chrUn_random	3567856	0	1.0	36
	chrUn_random	3567863	0	1.0	36
	chrUn_random	3567873	1	1.0	36
	chrUn_random	3567888	1	1.0	36
	chrUn_random	3568080	1	1.0	36
	chrUn_random	3568776	0	1.0	36
	chrUn_random	3569085	0	1.0	36
	chrUn_random	3569165	0	1.0	36
	chrUn_random	3569333	0	1.0	36
	chrUn_random	3569340	0	1.0	36
	chrUn_random	3569341	0	1.0	36
	chrUn_random	3569343	0	1.0	36
	chrUn_random	3569358	1	1.0	36
	chrUn_random	3569715	0	1.0	36
	chrUn_random	3570137	0	1.0	36
	chrUn_random	3570175	1	1.0	36
	chrUn_random	3570176	1	1.0	36
	chrUn_random	3570425	0	1.0	36
	chrUn_random	3571191	0	1.0	36
	chrUn_random	3571208	0	1.0	36
	chrUn_random	3571233	0	1.0	36
	chrUn_random	3571263	1	1.0	36
	chrUn_random	3571267	1	1.0	36
	chrUn_random	3571270	1	2.0	36
	chrUn_random	3571605	0	1.0	36
	chrUn_random	3571664	0	1.0	36
	chrUn_random	3571668	0	2.0	36
	chrUn_random	3571702	1	1.0	36
	chrUn_random	3571723	0	1.0	36
	chrUn_random	3571750	0	1.0	36
	chrUn_random	3572904	1	1.0	36
	chrUn_random	3572961	0	1.0	36
	chrUn_random	3572966	0	1.0	36
	chrUn_random	3573001	1	1.0	36
	chrUn_random	3573532	0	1.0	36
	chrUn_random	3573647	0	1.0	36
	chrUn_random	3573989	0	1.0	36
	chrUn_random	3574273	0	1.0	36
	chrUn_random	3574346	0	1.0	36
	chrUn_random	3578007	1	1.0	36
	chrUn_random	3578072	1	1.0	36
	chrUn_random	3578073	1	1.0	36
	chrUn_random	3578173	0	1.0	36
	chrUn_random	3578176	0	1.0	36
	chrUn_random	3578206	0	1.0	36
	chrUn_random	3578239	1	1.0	36
	chrUn_random	3578435	0	1.0	36
	chrUn_random	3578475	1	1.0	36
	chrUn_random	3578742	0	1.0	36
	chrUn_random	3578771	1	1.0	36
	chrUn_random	3580840	0	1.0	36
	chrUn_random	3580866	1	1.0	36
	chrUn_random	3580973	0	1.0	36
	chrUn_random	3580977	0	1.0	36
	chrUn_random	3581004	1	1.0	36
	chrUn_random	3581117	1	1.0	36
	chrUn_random	3581210	0	2.0	36
	chrUn_random	3581231	0	1.0	36
	chrUn_random	3581301	0	1.0	36
	chrUn_random	3581846	0	1.0	36
	chrUn_random	3633800	0	1.0	36
	chrUn_random	3633823	0	1.0	36
	chrUn_random	3633916	1	1.0	36
	chrUn_random	3634012	1	1.0	36
	chrUn_random	3636690	1	1.0	36
	chrUn_random	3639034	0	1.0	36
	chrUn_random	3639092	1	1.0	36
	chrUn_random	3639467	1	1.0	36
	chrUn_random	3640223	0	1.0	36
	chrUn_random	3640382	0	1.0	36
	chrUn_random	3640529	0	1.0	36
	chrUn_random	3640535	0	1.0	36
	chrUn_random	3640566	0	1.0	36
	chrUn_random	3640572	1	1.0	36
	chrUn_random	3640628	0	1.0	36
	chrUn_random	3640765	1	1.0	36
	chrUn_random	3640819	0	1.0	36
	chrUn_random	3640850	1	1.0	36
	chrUn_random	3640864	1	1.0	36
	chrUn_random	3641469	1	1.0	36
	chrUn_random	3643847	1	1.0	36
	chrUn_random	3645586	0	1.0	36
	chrUn_random	3645669	0	1.0	36
	chrUn_random	3645692	1	1.0	36
	chrUn_random	3646223	0	1.0	36
	chrUn_random	3647074	1	1.0	36
	chrUn_random	3647542	0	1.0	36
	chrUn_random	3647672	1	1.0	36
	chrUn_random	3647682	1	2.0	36
	chrUn_random	3649409	0	1.0	36
	chrUn_random	3650299	1	1.0	36
	chrUn_random	3650307	1	1.0	36
	chrUn_random	3650657	0	1.0	36
	chrUn_random	3650693	0	1.0	36
	chrUn_random	3650914	1	1.0	36
	chrUn_random	3651379	0	1.0	36
	chrUn_random	3651396	0	1.0	36
	chrUn_random	3651398	1	1.0	36
	chrUn_random	3651995	0	1.0	36
	chrUn_random	3652044	0	1.0	36
	chrUn_random	3652062	0	1.0	36
	chrUn_random	3652121	1	1.0	36
	chrUn_random	3652140	0	1.0	36
	chrUn_random	3657957	0	1.0	36
	chrUn_random	3658421	0	1.0	36
	chrUn_random	3658470	1	1.0	36
	chrUn_random	3658487	0	1.0	36
	chrUn_random	3658603	0	1.0	36
	chrUn_random	3658635	1	1.0	36
	chrUn_random	3658639	1	1.0	36
	chrUn_random	3658673	0	1.0	36
	chrUn_random	3709122	0	1.0	36
	chrUn_random	3709640	1	1.0	36
	chrUn_random	3709733	0	1.0	36
	chrUn_random	3710367	1	1.0	36
	chrUn_random	3710429	1	1.0	36
	chrUn_random	3710484	1	1.0	36
	chrUn_random	3713486	1	1.0	36
	chrUn_random	3713607	0	1.0	36
	chrUn_random	3713636	0	1.0	36
	chrUn_random	3713647	0	1.0	36
	chrUn_random	3713684	1	1.0	36
	chrUn_random	3713766	1	1.0	36
	chrUn_random	3713823	1	1.0	36
	chrUn_random	3713846	1	1.0	36
	chrUn_random	3713872	1	1.0	36
	chrUn_random	3713907	0	1.0	36
	chrUn_random	3713976	1	1.0	36
	chrUn_random	3713984	1	1.0	36
	chrUn_random	3714185	1	1.0	36
	chrUn_random	3714195	0	1.0	36
	chrUn_random	3714219	1	1.0	36
	chrUn_random	3714220	1	1.0	36
	chrUn_random	3714233	0	1.0	36
	chrUn_random	3714320	1	1.0	36
	chrUn_random	3715224	1	1.0	36
	chrUn_random	3715671	0	1.0	36
	chrUn_random	3716325	0	1.0	36
	chrUn_random	3716859	0	1.0	36
	chrUn_random	3716895	1	1.0	36
	chrUn_random	3716898	1	1.0	36
	chrUn_random	3717022	0	1.0	36
	chrUn_random	3717046	0	1.0	36
	chrUn_random	3717046	1	1.0	36
	chrUn_random	3717110	1	1.0	36
	chrUn_random	3717154	1	1.0	36
	chrUn_random	3717194	0	1.0	36
	chrUn_random	3717248	1	1.0	36
	chrUn_random	3717263	1	1.0	36
	chrUn_random	3717373	1	1.0	36
	chrUn_random	3717677	1	1.0	36
	chrUn_random	3717978	0	1.0	36
	chrUn_random	3717994	1	1.0	36
	chrUn_random	3718005	0	1.0	36
	chrUn_random	3718007	1	1.0	36
	chrUn_random	3718385	1	1.0	36
	chrUn_random	3718668	0	1.0	36
	chrUn_random	3718715	0	1.0	36
	chrUn_random	3718773	1	1.0	36
	chrUn_random	3719413	1	1.0	36
	chrUn_random	3719897	1	1.0	36
	chrUn_random	3719900	1	1.0	36
	chrUn_random	3722827	0	1.0	36
	chrUn_random	3722865	1	1.0	36
	chrUn_random	3723216	1	1.0	36
	chrUn_random	3723299	1	1.0	36
	chrUn_random	3723530	0	1.0	36
	chrUn_random	3723577	0	1.0	36
	chrUn_random	3723609	0	1.0	36
	chrUn_random	3723653	1	1.0	36
	chrUn_random	3723671	1	1.0	36
	chrUn_random	3723684	0	1.0	36
	chrUn_random	3723694	1	1.0	36
	chrUn_random	3723708	1	1.0	36
	chrUn_random	3724357	0	1.0	36
	chrUn_random	3724413	1	1.0	36
	chrUn_random	3724449	1	1.0	36
	chrUn_random	3724591	1	1.0	36
	chrUn_random	3724640	0	1.0	36
	chrUn_random	3724702	1	1.0	36
	chrUn_random	3724719	0	1.0	36
	chrUn_random	3724818	1	1.0	36
	chrUn_random	3724819	1	1.0	36
	chrUn_random	3724828	1	1.0	36
	chrUn_random	3725376	0	1.0	36
	chrUn_random	3725446	0	1.0	36
	chrUn_random	3725576	0	1.0	36
	chrUn_random	3725579	0	1.0	36
	chrUn_random	3725586	0	1.0	36
	chrUn_random	3725604	1	1.0	36
	chrUn_random	3725647	0	1.0	36
	chrUn_random	3725770	0	1.0	36
	chrUn_random	3725778	0	1.0	36
	chrUn_random	3725820	0	1.0	36
	chrUn_random	3725856	1	1.0	36
	chrUn_random	3725888	1	1.0	36
	chrUn_random	3725905	1	1.0	36
	chrUn_random	3725988	0	1.0	36
	chrUn_random	3726073	0	1.0	36
	chrUn_random	3726101	1	1.0	36
	chrUn_random	3726132	1	1.0	36
	chrUn_random	3726332	0	1.0	36
	chrUn_random	3726427	0	1.0	36
	chrUn_random	3726474	0	1.0	36
	chrUn_random	3726486	1	1.0	36
	chrUn_random	3726656	1	1.0	36
	chrUn_random	3727039	0	1.0	36
	chrUn_random	3727346	1	1.0	36
	chrUn_random	3727425	0	1.0	36
	chrUn_random	3727558	0	1.0	36
	chrUn_random	3727593	1	1.0	36
	chrUn_random	3727727	0	1.0	36
	chrUn_random	3727730	1	1.0	36
	chrUn_random	3727953	1	1.0	36
	chrUn_random	3728372	0	1.0	36
	chrUn_random	3728577	1	1.0	36
	chrUn_random	3728609	1	1.0	36
	chrUn_random	3728696	1	1.0	36
	chrUn_random	3728756	0	1.0	36
	chrUn_random	3728809	1	1.0	36
	chrUn_random	3729150	1	1.0	36
	chrUn_random	3729416	0	1.0	36
	chrUn_random	3729579	0	1.0	36
	chrUn_random	3729616	0	1.0	36
	chrUn_random	3729665	0	1.0	36
	chrUn_random	3729710	0	1.0	36
	chrUn_random	3729987	0	1.0	36
	chrUn_random	3730010	1	1.0	36
	chrUn_random	3730263	1	1.0	36
	chrUn_random	3730430	0	1.0	36
	chrUn_random	3730544	0	1.0	36
	chrUn_random	3730568	0	1.0	36
	chrUn_random	3731468	0	1.0	36
	chrUn_random	3731521	0	1.0	36
	chrUn_random	3731880	0	1.0	36
	chrUn_random	3731881	0	1.0	36
	chrUn_random	3731896	0	1.0	36
	chrUn_random	3732141	0	1.0	36
	chrUn_random	3732160	0	1.0	36
	chrUn_random	3732167	0	1.0	36
	chrUn_random	3732389	0	1.0	36
	chrUn_random	3732404	0	2.0	36
	chrUn_random	3732472	0	1.0	36
	chrUn_random	3732491	1	1.0	36
	chrUn_random	3732495	0	1.0	36
	chrUn_random	3732657	1	1.0	36
	chrUn_random	3732685	0	1.0	36
	chrUn_random	3732686	1	1.0	36
	chrUn_random	3732712	1	1.0	36
	chrUn_random	3732721	0	1.0	36
	chrUn_random	3732840	1	1.0	36
	chrUn_random	3732853	0	1.0	36
	chrUn_random	3732875	0	1.0	36
	chrUn_random	3732893	1	1.0	36
	chrUn_random	3732913	0	1.0	36
	chrUn_random	3732932	1	1.0	36
	chrUn_random	3732982	0	1.0	36
	chrUn_random	3733267	0	1.0	36
	chrUn_random	3733294	1	1.0	36
	chrUn_random	3733305	0	1.0	36
	chrUn_random	3733339	1	1.0	36
	chrUn_random	3733366	0	1.0	36
	chrUn_random	3733389	1	1.0	36
	chrUn_random	3733491	0	1.0	36
	chrUn_random	3733497	1	1.0	36
	chrUn_random	3733534	0	1.0	36
	chrUn_random	3733564	1	1.0	36
	chrUn_random	3733598	0	1.0	36
	chrUn_random	3733652	1	1.0	36
	chrUn_random	3733695	1	1.0	36
	chrUn_random	3733719	0	1.0	36
	chrUn_random	3733808	0	1.0	36
	chrUn_random	3733818	1	1.0	36
	chrUn_random	3733864	1	1.0	36
	chrUn_random	3733876	0	1.0	36
	chrUn_random	3733958	0	1.0	36
	chrUn_random	3733986	0	1.0	36
	chrUn_random	3734002	1	1.0	36
	chrUn_random	3734179	1	1.0	36
	chrUn_random	3734262	1	1.0	36
	chrUn_random	3734594	0	1.0	36
	chrUn_random	3734622	1	1.0	36
	chrUn_random	3734651	0	1.0	36
	chrUn_random	3734673	0	1.0	36
	chrUn_random	3734678	0	1.0	36
	chrUn_random	3734683	0	1.0	36
	chrUn_random	3734712	1	1.0	36
	chrUn_random	3734716	1	1.0	36
	chrUn_random	3735195	0	1.0	36
	chrUn_random	3735249	1	1.0	36
	chrUn_random	3736413	1	1.0	36
	chrUn_random	3736671	1	1.0	36
	chrUn_random	3739747	1	1.0	36
	chrUn_random	3740558	0	1.0	36
	chrUn_random	3740616	1	1.0	36
	chrUn_random	3741749	1	1.0	36
	chrUn_random	3741783	0	1.0	36
	chrUn_random	3741790	0	1.0	36
	chrUn_random	3741813	1	1.0	36
	chrUn_random	3741818	0	1.0	36
	chrUn_random	3741868	0	1.0	36
	chrUn_random	3742019	1	1.0	36
	chrUn_random	3742033	1	1.0	36
	chrUn_random	3742120	0	1.0	36
	chrUn_random	3742176	1	1.0	36
	chrUn_random	3742177	1	1.0	36
	chrUn_random	3742255	1	1.0	36
	chrUn_random	3742292	0	1.0	36
	chrUn_random	3742304	0	1.0	36
	chrUn_random	3742714	0	1.0	36
	chrUn_random	3742747	1	1.0	36
	chrUn_random	3742953	0	1.0	36
	chrUn_random	3743016	0	1.0	36
	chrUn_random	3743412	1	1.0	36
	chrUn_random	3743537	0	1.0	36
	chrUn_random	3743567	1	1.0	36
	chrUn_random	3748492	1	1.0	36
	chrUn_random	3748497	1	1.0	36
	chrUn_random	3748528	1	1.0	36
	chrUn_random	3748878	0	1.0	36
	chrUn_random	3748893	1	1.0	36
	chrUn_random	3748993	0	1.0	36
	chrUn_random	3749029	1	1.0	36
	chrUn_random	3749095	0	1.0	36
	chrUn_random	3750161	0	1.0	36
	chrUn_random	3750191	1	1.0	36
	chrUn_random	3750204	0	1.0	36
	chrUn_random	3750300	0	1.0	36
	chrUn_random	3750349	0	1.0	36
	chrUn_random	3750381	0	1.0	36
	chrUn_random	3752052	1	1.0	36
	chrUn_random	3752408	0	1.0	36
	chrUn_random	3752409	0	1.0	36
	chrUn_random	3752471	0	1.0	36
	chrUn_random	3752607	0	1.0	36
	chrUn_random	3752811	0	1.0	36
	chrUn_random	3752813	0	1.0	36
	chrUn_random	3753018	1	1.0	36
	chrUn_random	3753131	1	1.0	36
	chrUn_random	3753154	0	1.0	36
	chrUn_random	3753409	0	1.0	36
	chrUn_random	3753736	1	1.0	36
	chrUn_random	3754210	0	1.0	36
	chrUn_random	3754216	0	1.0	36
	chrUn_random	3754375	1	1.0	36
	chrUn_random	3754394	0	1.0	36
	chrUn_random	3754419	0	1.0	36
	chrUn_random	3754442	1	1.0	36
	chrUn_random	3754508	1	1.0	36
	chrUn_random	3754537	1	1.0	36
	chrUn_random	3754639	0	1.0	36
	chrUn_random	3754697	0	1.0	36
	chrUn_random	3754700	1	1.0	36
	chrUn_random	3754898	0	1.0	36
	chrUn_random	3754913	0	1.0	36
	chrUn_random	3754921	1	1.0	36
	chrUn_random	3755074	0	1.0	36
	chrUn_random	3755123	1	1.0	36
	chrUn_random	3755208	1	1.0	36
	chrUn_random	3755308	0	1.0	36
	chrUn_random	3755457	0	1.0	36
	chrUn_random	3755484	1	1.0	36
	chrUn_random	3755566	1	1.0	36
	chrUn_random	3755577	1	1.0	36
	chrUn_random	3755652	0	1.0	36
	chrUn_random	3755695	1	1.0	36
	chrUn_random	3755698	0	1.0	36
	chrUn_random	3755724	0	1.0	36
	chrUn_random	3755806	0	1.0	36
	chrUn_random	3755846	1	1.0	36
	chrUn_random	3755903	1	1.0	36
	chrUn_random	3756027	0	1.0	36
	chrUn_random	3756057	1	1.0	36
	chrUn_random	3756150	1	1.0	36
	chrUn_random	3756203	0	1.0	36
	chrUn_random	3756225	1	1.0	36
	chrUn_random	3756249	1	1.0	36
	chrUn_random	3757352	0	1.0	36
	chrUn_random	3758677	1	1.0	36
	chrUn_random	3758788	0	1.0	36
	chrUn_random	3759014	1	1.0	36
	chrUn_random	3759019	0	1.0	36
	chrUn_random	3759112	1	1.0	36
	chrUn_random	3759164	0	1.0	36
	chrUn_random	3759227	1	1.0	36
	chrUn_random	3759228	1	1.0	36
	chrUn_random	3759238	0	1.0	36
	chrUn_random	3759247	0	1.0	36
	chrUn_random	3759275	1	1.0	36
	chrUn_random	3759279	1	1.0	36
	chrUn_random	3759283	0	1.0	36
	chrUn_random	3759286	1	1.0	36
	chrUn_random	3759402	1	1.0	36
	chrUn_random	3759448	1	1.0	36
	chrUn_random	3759466	1	1.0	36
	chrUn_random	3759543	0	1.0	36
	chrUn_random	3759573	0	1.0	36
	chrUn_random	3759635	0	1.0	36
	chrUn_random	3759669	1	1.0	36
	chrUn_random	3759699	1	1.0	36
	chrUn_random	3759772	1	1.0	36
	chrUn_random	3759814	1	1.0	36
	chrUn_random	3759816	0	1.0	36
	chrUn_random	3759875	0	1.0	36
	chrUn_random	3759933	0	1.0	36
	chrUn_random	3759934	0	1.0	36
	chrUn_random	3759949	1	1.0	36
	chrUn_random	3759952	0	1.0	36
	chrUn_random	3759962	0	1.0	36
	chrUn_random	3759970	0	1.0	36
	chrUn_random	3760080	1	1.0	36
	chrUn_random	3760090	1	1.0	36
	chrUn_random	3760106	0	1.0	36
	chrUn_random	3760107	0	1.0	36
	chrUn_random	3760109	0	1.0	36
	chrUn_random	3760127	1	1.0	36
	chrUn_random	3760191	1	1.0	36
	chrUn_random	3760197	0	1.0	36
	chrUn_random	3760262	0	1.0	36
	chrUn_random	3760272	0	1.0	36
	chrUn_random	3760299	0	1.0	36
	chrUn_random	3760333	1	1.0	36
	chrUn_random	3760358	1	1.0	36
	chrUn_random	3760388	1	1.0	36
	chrUn_random	3760407	0	1.0	36
	chrUn_random	3760484	1	1.0	36
	chrUn_random	3760557	1	1.0	36
	chrUn_random	3760614	0	1.0	36
	chrUn_random	3760629	1	1.0	36
	chrUn_random	3760635	0	1.0	36
	chrUn_random	3760718	0	1.0	36
	chrUn_random	3760783	0	1.0	36
	chrUn_random	3760832	0	1.0	36
	chrUn_random	3760833	0	1.0	36
	chrUn_random	3760863	1	1.0	36
	chrUn_random	3760870	1	1.0	36
	chrUn_random	3760890	0	1.0	36
	chrUn_random	3760916	1	2.0	36
	chrUn_random	3760963	0	1.0	36
	chrUn_random	3761000	1	1.0	36
	chrUn_random	3761004	1	1.0	36
	chrUn_random	3761042	0	1.0	36
	chrUn_random	3761050	1	1.0	36
	chrUn_random	3761077	1	1.0	36
	chrUn_random	3761098	0	1.0	36
	chrUn_random	3765498	1	1.0	36
	chrUn_random	3765507	0	1.0	36
	chrUn_random	3765521	1	1.0	36
	chrUn_random	3765554	0	1.0	36
	chrUn_random	3765606	1	1.0	36
	chrUn_random	3765768	1	1.0	36
	chrUn_random	3765779	0	1.0	36
	chrUn_random	3765961	0	1.0	36
	chrUn_random	3765988	0	1.0	36
	chrUn_random	3766040	0	1.0	36
	chrUn_random	3766102	0	1.0	36
	chrUn_random	3766472	0	1.0	36
	chrUn_random	3766703	1	1.0	36
	chrUn_random	3766804	1	1.0	36
	chrUn_random	3766853	0	1.0	36
	chrUn_random	3766976	0	1.0	36
	chrUn_random	3766989	0	1.0	36
	chrUn_random	3767066	1	1.0	36
	chrUn_random	3767102	1	1.0	36
	chrUn_random	3767193	0	1.0	36
	chrUn_random	3767196	1	1.0	36
	chrUn_random	3767225	1	1.0	36
	chrUn_random	3767634	0	1.0	36
	chrUn_random	3767876	0	1.0	36
	chrUn_random	3768313	0	1.0	36
	chrUn_random	3768336	1	1.0	36
	chrUn_random	3768352	1	1.0	36
	chrUn_random	3768371	0	1.0	36
	chrUn_random	3768386	1	1.0	36
	chrUn_random	3768387	1	1.0	36
	chrUn_random	3768447	0	1.0	36
	chrUn_random	3768584	1	1.0	36
	chrUn_random	3768696	0	1.0	36
	chrUn_random	3768842	1	1.0	36
	chrUn_random	3768955	1	1.0	36
	chrUn_random	3768965	1	1.0	36
	chrUn_random	3769213	1	1.0	36
	chrUn_random	3769544	1	1.0	36
	chrUn_random	3769561	1	1.0	36
	chrUn_random	3769875	0	1.0	36
	chrUn_random	3769967	0	1.0	36
	chrUn_random	3769993	0	1.0	36
	chrUn_random	3770194	0	1.0	36
	chrUn_random	3771668	0	1.0	36
	chrUn_random	3771763	0	1.0	36
	chrUn_random	3771797	1	1.0	36
	chrUn_random	3773590	1	1.0	36
	chrUn_random	3836501	0	1.0	36
	chrUn_random	3902717	1	1.0	36
	chrUn_random	3902947	1	1.0	36
	chrUn_random	3903460	0	1.0	36
	chrUn_random	3903658	0	1.0	36
	chrUn_random	3903660	0	1.0	36
	chrUn_random	3906546	1	1.0	36
	chrUn_random	3906607	0	1.0	36
	chrUn_random	3906777	0	2.0	36
	chrUn_random	3906991	1	1.0	36
	chrUn_random	3907045	0	1.0	36
	chrUn_random	3907220	0	1.0	36
	chrUn_random	3907237	0	1.0	36
	chrUn_random	3907253	1	1.0	36
	chrUn_random	3907305	1	1.0	36
	chrUn_random	3907328	0	1.0	36
	chrUn_random	3907328	1	1.0	36
	chrUn_random	3907345	1	1.0	36
	chrUn_random	3907485	0	1.0	36
	chrUn_random	3907521	1	1.0	36
	chrUn_random	3907525	1	1.0	36
	chrUn_random	3907533	1	1.0	36
	chrUn_random	3907616	1	1.0	36
	chrUn_random	3907622	0	1.0	36
	chrUn_random	3907678	1	1.0	36
	chrUn_random	3907734	0	1.0	36
	chrUn_random	3907743	0	1.0	36
	chrUn_random	3907745	0	1.0	36
	chrUn_random	3907772	1	1.0	36
	chrUn_random	3907778	1	1.0	36
	chrUn_random	3909575	0	1.0	36
	chrUn_random	3909605	0	2.0	36
	chrUn_random	3909611	0	2.0	36
	chrUn_random	3909612	0	1.0	36
	chrUn_random	3909613	0	3.0	36
	chrUn_random	3909640	1	1.0	36
	chrUn_random	3909641	1	1.0	36
	chrUn_random	3909642	1	2.0	36
	chrUn_random	3909645	1	1.0	36
	chrUn_random	3909646	1	1.0	36
	chrUn_random	3909647	1	1.0	36
	chrUn_random	3909810	0	1.0	36
	chrUn_random	3909833	0	1.0	36
	chrUn_random	3909868	1	1.0	36
	chrUn_random	3909951	0	1.0	36
	chrUn_random	3910036	0	1.0	36
	chrUn_random	3910178	0	1.0	36
	chrUn_random	3910248	1	1.0	36
	chrUn_random	3910900	1	1.0	36
	chrUn_random	3911003	0	1.0	36
	chrUn_random	3911042	1	1.0	36
	chrUn_random	3911069	1	1.0	36
	chrUn_random	3911135	0	1.0	36
	chrUn_random	3911149	1	1.0	36
	chrUn_random	3911258	0	1.0	36
	chrUn_random	3911288	0	1.0	36
	chrUn_random	3911291	0	1.0	36
	chrUn_random	3911406	0	1.0	36
	chrUn_random	3911638	0	1.0	36
	chrUn_random	3911700	0	1.0	36
	chrUn_random	3911846	1	1.0	36
	chrUn_random	3911989	0	1.0	36
	chrUn_random	3912099	1	1.0	36
	chrUn_random	3912193	0	1.0	36
	chrUn_random	3912206	0	1.0	36
	chrUn_random	3912219	1	1.0	36
	chrUn_random	3912224	1	1.0	36
	chrUn_random	3912488	0	1.0	36
	chrUn_random	3912494	0	1.0	36
	chrUn_random	3912524	0	1.0	36
	chrUn_random	3912532	0	1.0	36
	chrUn_random	3912535	0	1.0	36
	chrUn_random	3912581	1	1.0	36
	chrUn_random	3912734	1	1.0	36
	chrUn_random	3912963	1	1.0	36
	chrUn_random	3913113	0	1.0	36
	chrUn_random	3913117	0	1.0	36
	chrUn_random	3913119	0	1.0	36
	chrUn_random	3913150	1	1.0	36
	chrUn_random	3913250	0	1.0	36
	chrUn_random	3914604	0	1.0	36
	chrUn_random	3914615	0	1.0	36
	chrUn_random	3914639	1	1.0	36
	chrUn_random	3914685	0	1.0	36
	chrUn_random	3915091	1	1.0	36
	chrUn_random	3915170	0	1.0	36
	chrUn_random	3915171	0	1.0	36
	chrUn_random	3915181	1	1.0	36
	chrUn_random	3915209	1	1.0	36
	chrUn_random	3915269	0	1.0	36
	chrUn_random	3915705	0	1.0	36
	chrUn_random	3916059	0	1.0	36
	chrUn_random	3916203	0	1.0	36
	chrUn_random	3916238	1	5.0	36
	chrUn_random	3916239	1	1.0	36
	chrUn_random	3916240	1	1.0	36
	chrUn_random	3916465	0	1.0	36
	chrUn_random	3916682	0	1.0	36
	chrUn_random	3916684	0	2.0	36
	chrUn_random	3916689	0	1.0	36
	chrUn_random	3916692	0	1.0	36
	chrUn_random	3916693	0	1.0	36
	chrUn_random	3916717	1	2.0	36
	chrUn_random	3916718	1	1.0	36
	chrUn_random	3916719	1	1.0	36
	chrUn_random	3916720	1	1.0	36
	chrUn_random	3916724	1	1.0	36
	chrUn_random	3916725	1	1.0	36
	chrUn_random	3916726	1	1.0	36
	chrUn_random	3916727	1	2.0	36
	chrUn_random	3916795	0	1.0	36
	chrUn_random	3916862	0	1.0	36
	chrUn_random	3917215	0	1.0	36
	chrUn_random	3918471	0	1.0	36
	chrUn_random	3919020	1	1.0	36
	chrUn_random	3919108	0	1.0	36
	chrUn_random	3919109	0	1.0	36
	chrUn_random	3919110	0	2.0	36
	chrUn_random	3919111	0	2.0	36
	chrUn_random	3919114	0	1.0	36
	chrUn_random	3919115	0	2.0	36
	chrUn_random	3919118	0	1.0	36
	chrUn_random	3919145	1	1.0	36
	chrUn_random	3919146	1	1.0	36
	chrUn_random	3919147	1	1.0	36
	chrUn_random	3919149	1	3.0	36
	chrUn_random	3919263	0	1.0	36
	chrUn_random	3919355	1	1.0	36
	chrUn_random	3919401	0	1.0	36
	chrUn_random	3919435	0	1.0	36
	chrUn_random	3919445	1	1.0	36
	chrUn_random	3919448	0	1.0	36
	chrUn_random	3919452	0	1.0	36
	chrUn_random	3919487	1	1.0	36
	chrUn_random	3919609	0	1.0	36
	chrUn_random	3919842	1	2.0	36
	chrUn_random	3919929	0	1.0	36
	chrUn_random	3919934	0	1.0	36
	chrUn_random	3919936	0	1.0	36
	chrUn_random	3919958	1	1.0	36
	chrUn_random	3919967	1	1.0	36
	chrUn_random	3921929	0	1.0	36
	chrUn_random	3922113	0	1.0	36
	chrUn_random	3922135	0	1.0	36
	chrUn_random	3922145	0	1.0	36
	chrUn_random	3922170	1	2.0	36
	chrUn_random	3922180	1	1.0	36
	chrUn_random	3922208	1	1.0	36
	chrUn_random	3922277	0	1.0	36
	chrUn_random	3922282	0	1.0	36
	chrUn_random	3922290	0	1.0	36
	chrUn_random	3922304	0	1.0	36
	chrUn_random	3922308	0	1.0	36
	chrUn_random	3922311	0	1.0	36
	chrUn_random	3922318	0	1.0	36
	chrUn_random	3922325	1	1.0	36
	chrUn_random	3922340	1	1.0	36
	chrUn_random	3922341	1	1.0	36
